Index,Time,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z,Acceleration X,Acceleration Y,Acceleration Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Orientation X,Orientation Y,Orientation Z,Punch Type
351,17.507,0.374481201171875,-0.9054718017578125,0.306732177734375,0.009753693641377348,-0.023583812825889283,0.007989110487285622,0.1630653589963913,0.08744382858276367,-0.09889382123947144,0.32084467641046444,0.9369007058311345,-0.36472750753049765,None
352,17.557,0.3468017578125,-0.85723876953125,0.386138916015625,0.0007316889373487068,-0.0018086186422144879,0.000814683221073198,0.15796859562397003,0.15368489921092987,-0.2270994633436203,0.41070205951194344,0.9395593967015329,-0.3460700688751513,None
353,17.607,0.4925994873046875,-0.7684783935546875,0.3740081787109375,-0.006763377202571641,0.010551186880187857,-0.005135121847791468,-0.18245849013328552,0.03642299026250839,-0.01176105160266161,0.43761125267663636,0.9401813743023703,-0.49936286450725914,None
354,17.657,0.445770263671875,-0.8671875,0.318267822265625,0.011160819761079577,-0.021711908970413862,0.007968521208208457,-0.15071840584278107,0.08467360585927963,0.08173268288373947,0.34454002397948735,0.9416152501775185,-0.4346094439107954,None
355,17.707,0.528045654296875,-1.0531158447265625,0.25787353515625,0.10144573127494733,-0.2018385109328127,-0.04764145080465182,-0.14352227747440338,0.10282517969608307,0.1774892956018448,0.33779447840265764,0.9433338127336458,-0.4265999230219277,None
356,17.757,0.822601318359375,-1.3260498046875,-0.0619964599609375,0.3878945458127168,-0.4832626874909177,-0.37939194983050406,0.3120391070842743,0.6361538171768188,-0.17965072393417358,0.35243764111661574,0.9534101074510107,-0.4347067725466582,None
357,17.806,0.9827880859375,-1.0800323486328125,-0.3953857421875,0.572511595181584,-0.27061527254846485,-0.8155252405402211,2.372157096862793,1.3290561437606812,0.5391085147857666,0.460698882497736,0.9713383132148147,-0.410276490755916,None
358,17.856,1.045074462890625,-0.0513763427734375,0.013397216796875,0.6930158765643292,0.5368892392711399,-0.714612643559209,8.247718811035156,1.1852952241897583,1.259752631187439,0.777806622842755,0.9837120532645369,-0.35205858632629583,None
359,17.906,1.77001953125,0.4569091796875,1.7573089599609375,1.4767725189326957,0.7772099858908181,0.8565239782297369,6.759820938110352,1.674926996231079,1.2429637908935547,0.9422075249323477,0.9953004014255158,-0.29324701231730427,None
360,17.956,1.657867431640625,0.3472747802734375,0.975738525390625,1.5086473185352727,0.5946285423389743,0.01837262134094997,1.775941252708435,2.18994402885437,2.9568378925323486,0.9682059340502649,0.9999217542737903,-0.14922011310535235,None
361,18.006,1.143310546875,1.6026153564453125,0.53326416015625,1.1810806556584559,1.7690071953263857,-0.4520719118700719,1.7109992504119873,0.8159800171852112,3.7511720657348633,0.9860396558227768,0.9985794257564946,0.03777010878345587,None
362,18.056,-6.1585540771484375,3.642974853515625,-2.015838623046875,-5.60173513446842,3.564890874397013,-2.842794218757861,5.228682994842529,0.7426203489303589,11.055441856384277,0.9955716979010717,0.9959131122391983,0.5568189426800171,None
363,18.106,-2.4728851318359375,-0.665924072265625,2.269256591796875,-1.901869940839919,-0.7008493116821022,1.4490603474117387,-1.031768798828125,4.926273822784424,0.3438151478767395,0.9990946361867903,0.9438323793170093,0.5710151909960186,None
364,18.155,-2.4112548828125,-0.028228759765625,1.4455718994140625,-2.065322174514644,0.08428693231364388,0.5140834237120635,-3.2552952766418457,-4.147402286529541,-5.090185165405273,0.9927836054289393,0.9916416465235157,0.345932708297856,None
365,18.205,-1.9997100830078125,1.225555419921875,0.813812255859375,-1.9430200509772357,1.626628660096701,-0.10047790392800804,-5.863691806793213,-3.1872317790985107,-5.9302449226379395,0.9157628648790823,0.9995506856779729,0.0566900320305767,Straight
366,18.255,-1.17816162109375,0.609619140625,0.6028900146484375,-1.4042667481950524,1.1673531265915709,-0.19573960688857062,-3.9246695041656494,-3.147331953048706,-5.695956707000732,0.8198616558980166,0.9825022207141288,-0.22610512710130232,None
367,18.305,0.077606201171875,0.0305328369140625,0.3490142822265625,-0.28563997511584344,0.7279852316957683,-0.26873354045322284,-4.7259955406188965,0.7474870085716248,-2.873446226119995,0.6630378153775421,0.9887754851655276,-0.36324617628771844,None
368,18.355,0.9639892578125,-0.3982696533203125,0.710205078125,0.4497641876769157,0.3204337736683317,0.242190162466501,-2.953117609024048,1.8389066457748413,-3.3670830726623535,0.5456911736336952,0.9983170119456489,-0.5142250701355843,None
369,18.405,1.5032806396484375,-0.420166015625,0.70172119140625,0.8903324042329106,0.2903834108834368,0.3561579219612414,-2.4911952018737793,0.272790789604187,-2.3936543464660645,0.43735372875689177,0.999015119483362,-0.6129482354155269,None
370,18.455,1.507965087890625,-0.2899017333984375,0.7669830322265625,0.8467908401355775,0.4042020258697875,0.4822575759089635,-1.2676090002059937,0.00911227148026228,-1.2519257068634033,0.37951635574612963,0.9990352318506529,-0.6611742477550475,None
371,18.504,1.0817108154296875,-0.3306732177734375,0.43212890625,0.4240194337963765,0.3842348973641506,0.19475065653935886,-1.3737436532974243,0.5702301859855652,0.09265883266925812,0.3151230466971182,0.9998811371221074,-0.657691381633311,None
372,18.554,0.887969970703125,-0.5001373291015625,0.4975738525390625,0.24473306563515207,0.2264933771321207,0.25621498960481204,0.0021875204984098673,0.010877680964767933,0.3806312382221222,0.31522684821849833,0.9998893747839869,-0.6432369050679729,None
373,18.604,0.71710205078125,-0.62286376953125,0.2734375,-0.008405563259848314,0.007300942468869809,-0.003205117320973727,0.7124805450439453,-1.1159923076629639,0.734316885471344,0.40197171402935483,0.9975036151202396,-0.7255076140410983,None
374,18.654,0.429901123046875,-0.897491455078125,0.26226806640625,0.012164974262889927,-0.025396445524052735,0.007421437411462617,0.8519359230995178,-0.6193154454231262,0.5535247325897217,0.28049251243660045,0.9948390990376581,-0.4177361487839851,None
375,18.704,0.492340087890625,-0.7979888916015625,0.3107147216796875,-0.006085885219879572,0.009864053162587094,-0.0038407884687416405,0.533479630947113,-0.5035569071769714,-0.48115649819374084,0.3628374711926575,0.9919693867984517,-0.49842597311050457,None
376,18.754,0.5846710205078125,-0.5802154541015625,0.547393798828125,-0.0065001492614781275,0.006450613974677055,-0.006085715338003395,-0.04097859188914299,0.42539072036743164,-0.8212541341781616,0.6862341763134855,0.9944349450241703,-0.5911711697692906,None
377,18.803,0.6980743408203125,-0.4710235595703125,0.5534210205078125,0.08450327670199187,0.11755313569658832,0.02701051238187724,-0.5319664478302002,0.11047777533531189,-0.5612987279891968,0.6666466206329121,0.9950017255855051,-0.6135710641183206,None
378,18.853,0.6570281982421875,-0.6058349609375,0.4423828125,-0.0018392902044988002,0.0016959794300707154,-0.0012384101258465785,-0.07381723076105118,-0.6424404978752136,0.001788312685675919,0.5897187152679987,0.9912813552796398,-0.6588674884466863,None
379,18.903,0.3813018798828125,-0.858428955078125,0.2822418212890625,-0.007467705608382558,0.016812124619488222,-0.005527638186331785,0.25085458159446716,-0.29740583896636963,0.4720098674297333,0.31233965373033157,0.9892124884440471,-0.38876958549119506,None
380,18.953,0.454620361328125,-0.898345947265625,0.532562255859375,0.05613933565394058,-0.019572206759145727,0.269941645141364,-0.5450891256332397,0.20710498094558716,-0.2112872153520584,0.28633593300803994,0.9906763414394102,-0.3984810256741844,None
381,19.003,0.560882568359375,-0.696319580078125,0.3500823974609375,-0.023240855453642295,0.028852853739907203,-0.014506092460768338,-1.4219272136688232,0.8691484332084656,-0.4698716402053833,0.44918600422851124,0.9956596430839156,-0.5841234238130173,None
382,19.053,0.6632080078125,-0.506500244140625,0.37579345703125,-0.061443719934944796,0.04692533681944966,-0.034815846092348335,-0.44213587045669556,0.5491379499435425,-0.07798401266336441,0.5958499443604259,0.9978394324015991,-0.7246517277474448,None
383,19.103,0.6636505126953125,-0.436309814453125,0.5545806884765625,-0.043583989696422076,0.1296576163619214,0.13090601861378787,0.08542515337467194,-0.12984268367290497,0.49900129437446594,0.5992747277429987,0.9973918750135154,-0.7072345023917346,None
384,19.152,0.5732269287109375,-0.4804534912109375,0.621337890625,-0.10414881146383359,0.1254984781332097,0.2042236167495659,-0.7944483757019043,0.09865973144769669,0.8277876973152161,0.5670108410483421,0.9977357838719537,-0.6773757401747711,None
385,19.202,0.4939727783203125,-0.6822052001953125,0.3589935302734375,-0.0455453356776675,0.06290076337728456,-0.033099963317841485,-2.182068109512329,-0.11880521476268768,1.121732473373413,0.4656836160166312,0.9973186675209865,-0.53951811399798,None
386,19.252,0.2772216796875,-0.99310302734375,0.0056304931640625,0.008357753508170807,-0.02994033626848247,0.0001697496171572492,-2.089738607406616,-0.06423304975032806,1.0895713567733765,0.005669505093659178,0.9970784920960788,-0.2688639261793292,None
387,19.302,0.2515716552734375,-1.162353515625,-0.256134033203125,0.021425805974296636,-0.19028295988270338,-0.21018054901269967,-1.0581636428833008,-0.12896063923835754,0.7997155785560608,-0.04722107987820061,0.9965652427545459,-0.23014584929914086,None
388,19.352,0.1718292236328125,-1.1787872314453125,-0.1149444580078125,-0.041361548054136416,-0.2027957633464873,-0.07033112966500557,0.031193340197205544,-0.018035460263490677,0.3477579653263092,-0.04566309593278238,0.996490160538361,-0.21319077168694892,None
389,19.402,0.2629241943359375,-1.0103302001953125,0.123748779296875,0.012827386944496366,-0.0492913801727084,0.006037380774177856,0.2770686149597168,0.00935994554311037,0.03963742405176163,0.12157494877907855,0.9965292274510429,-0.25009680739144113,None
390,19.452,0.2647705078125,-0.91796875,0.228912353515625,-0.004734907221907114,0.01641609142864986,-0.004093653650475593,0.1519213616847992,0.013400760479271412,0.030673490837216377,0.24195875349840135,0.996584780135382,-0.2695054150344071,None
391,19.501,0.216156005859375,-0.924163818359375,0.1813507080078125,-0.007543946875153362,0.03225375451366186,-0.006329225512579667,-0.03869546577334404,0.0452316589653492,0.20359919965267181,0.1925597719826514,0.9967689835353231,-0.22369995273452836,None
392,19.551,0.200347900390625,-0.9871063232421875,0.158599853515625,0.0038596420467734704,-0.019016306446901776,0.0030553784793724836,-0.01655474118888378,-0.14138562977313995,0.08911922574043274,0.15863691487927503,0.9961762642348979,-0.19648825834385153,None
393,19.601,0.1876983642578125,-1.0234832763671875,0.0695953369140625,0.007717039148487176,-0.042079538320849985,0.0028613458707624356,-0.021031782031059265,-0.05242699012160301,-0.04524630680680275,0.06784184654517944,0.9959438245895694,-0.17998132510932532,None
394,19.651,0.296966552734375,-1.0421905517578125,0.063262939453125,0.023395634790863595,-0.08210591161498149,0.0049839842689816324,0.5238312482833862,-0.2632569372653961,-0.1640336811542511,0.0605903664702373,0.9946732249219428,-0.2735709179435114,None
395,19.701,0.370880126953125,-1.1343536376953125,0.1287994384765625,0.09197939089257307,-0.1814094943077892,0.010006176848211326,1.2678385972976685,-0.4484187960624695,-0.11091213673353195,0.1237017551948849,0.9921123019567889,-0.27890073606055193,None
396,19.751,0.2054443359375,-0.9352264404296875,0.2149810791015625,-0.003901645408132176,0.017761122156107256,-0.0040827601125353885,1.5499035120010376,-0.49600842595100403,-0.45259249210357666,0.22402793225603856,0.9886987435362554,-0.20934598134563218,None
397,19.801,0.37921142578125,-0.788482666015625,0.445556640625,-0.007010414653117303,0.014576539786946063,-0.008236926922220722,0.8515260219573975,0.034813106060028076,-0.546186625957489,0.4919673165385651,0.9889581975928314,-0.3862218404343673,None
398,19.85,0.47222900390625,-0.7540435791015625,0.41131591796875,-0.009546353776954009,0.015243381303985393,-0.008314964211308229,0.2687782049179077,-0.3632972538471222,-0.45351794362068176,0.4788695559899491,0.9861032534329106,-0.481775357683204,None
399,19.9,0.464691162109375,-0.7223968505859375,0.315673828125,-0.04310130313931548,0.06700417004415216,-0.029279561284105915,0.1175876185297966,-0.18081319332122803,-0.3220784366130829,0.40041976219590936,0.984561017967962,-0.5077924652486905,None
400,19.95,0.5127716064453125,-0.7281494140625,0.2823638916015625,-0.03607409342349499,0.05122617878795366,-0.019864636179192985,0.21997790038585663,-0.28950637578964233,-0.13415966928005219,0.3615503846088658,0.9819241737073062,-0.5488456998688075,None
401,20,0.5116729736328125,-0.81231689453125,0.23712158203125,-0.005750886130209243,0.009129936898810698,-0.0026650991698757287,0.2677973508834839,-0.17779795825481415,-0.00014807176194153726,0.28021325810025527,0.9802027623737463,-0.5174238597630217,None
402,20.05,0.3435211181640625,-0.947540283203125,-0.1006011962890625,0.004373916999374339,-0.012064651438153606,-0.0012809147948685262,0.25108441710472107,0.5408906936645508,0.013143498450517654,-0.10557751019798534,0.9851983864621344,-0.33914720116468816,None
403,20.1,0.553131103515625,-1.046905517578125,0.272216796875,0.21670139684414463,-0.10804828073184747,0.19899015356592623,3.6722512245178223,0.6328328251838684,0.05774398893117905,0.07775934588225701,0.9901282831464723,-0.33642970667148037,None
404,20.15,1.625732421875,-0.5260162353515625,0.906585693359375,1.2576531182859905,0.3800523130711835,0.697881568271902,2.9710733890533447,1.6963415145874023,-0.6763885617256165,0.22446266087180783,0.9984430204614888,-0.36807930358900953,None
405,20.199,2.4784698486328125,0.63616943359375,1.285980224609375,2.1313909523521275,1.502333971950225,0.9264037622953127,3.3418991565704346,1.7093768119812012,0.44975757598876953,0.38341083887300326,0.9995602118488717,-0.3470788962806851,None
406,20.249,2.8505401611328125,1.5872344970703125,2.221893310546875,2.6845919698600182,2.4482660639122313,1.7411794260843616,2.3141329288482666,3.2762136459350586,3.75470232963562,0.48747295412319386,0.9813430952882671,-0.16594819127279437,None
407,20.299,0.4571685791015625,2.3024444580078125,0.8398284912109375,0.7768808863572976,3.1217595922931682,0.36390123697959564,0.34104013442993164,-1.3947429656982422,9.84290599822998,0.5022901193603745,0.9923549234527301,0.3197123072557351,None
408,20.349,-7.246124267578125,1.7767181396484375,-1.936737060546875,-6.563527932861069,2.4323977100862813,-2.2594544984725093,-1.3773384094238281,-0.09464342147111893,8.51767349243164,0.4415973870064265,0.9929278395709924,0.6825963347170556,None
409,20.399,-0.5752716064453125,-0.055145263671875,4.6993408203125,0.1883835364002402,0.2872342410529692,4.151977049544001,11.089094161987305,5.604677677154541,2.352924108505249,0.8478053169105569,0.9213590238444277,0.7636551428455527,None
410,20.449,-2.7540283203125,-1.1708831787109375,0.3343353271484375,-2.0301191403958123,-0.7263849263727795,-0.1932789286300356,-2.8228373527526855,-5.297172546386719,-1.1900756359100342,0.7647744085800516,0.9909852086232656,0.7239091799166876,None
411,20.498,-2.176025390625,0.87646484375,0.184478759765625,-1.706402202540225,1.4963388252770378,-0.44417878472017025,-1.5651592016220093,-1.857177495956421,-6.411760330200195,0.7120637379498905,0.9991383145828384,0.46962318808477505,Straight
412,20.548,-1.059478759765625,0.77679443359375,0.459320068359375,-0.8596541785504359,1.5046285167062055,-0.19667359334935353,-1.1780543327331543,-2.8888766765594482,-5.7537007331848145,0.6694962714162951,0.9947076550162538,0.19982458121518903,None
413,20.598,-0.195892333984375,0.2996673583984375,0.906280517578125,-0.20577461972411892,1.1390211717099232,0.362784872234001,-3.17805814743042,0.3575773239135742,-4.221226692199707,0.5435221860640087,0.9963855571300464,-0.009882285739743911,None
414,20.648,0.7382354736328125,0.2283477783203125,1.2975006103515625,0.5157804677251665,1.1157240856984845,0.8936726030879389,-2.951127529144287,-0.6473667621612549,-4.28898811340332,0.41420680478167093,0.9931145609981594,-0.22245500590764605,None
415,20.698,1.4702301025390625,0.165283203125,1.8505859375,1.1443476597677944,1.0961383968077838,1.6853308562249667,-5.0274271965026855,-0.4349463880062103,-2.1522624492645264,0.17479720862603534,0.9903322885487921,-0.32588244277126815,None
