Index,Time,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z,Acceleration X,Acceleration Y,Acceleration Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Orientation X,Orientation Y,Orientation Z,Punch Type
910,45.37,0.4721527099609375,-0.8435821533203125,0.0435791015625,-0.015755690391772548,0.02815025509191571,-0.001454230415890878,0.28498539328575134,0.22749361395835876,0.4171125292778015,0.051590787544843905,-0.4202228463198902,-0.48790840035271005,None
911,45.42,0.42266845703125,-0.97039794921875,-0.0575408935546875,0.023930264823163128,-0.054941123526854874,-0.0032577988681641995,0.21516664326190948,0.07893103361129761,0.27846357226371765,-0.059192212448983386,-0.41663839944887865,-0.3987381922080869,None
912,45.47,0.411895751953125,-1.0790863037109375,-0.13165283203125,0.01588288426442891,-0.16214221540042506,-0.08279234147519349,0.11981908231973648,0.08165491372346878,0.05939754843711853,-0.05321073637734109,-0.4129234263255475,-0.3960128676886961,None
913,45.52,0.4748687744140625,-1.106597900390625,-0.629547119140625,0.054353771484065894,-0.19944969903662413,-0.6453355038264026,1.4127707481384277,0.22594738006591797,-0.536844789981842,0.017401780598088164,-0.4026080379461958,-0.4205150029299966,None
914,45.57,0.9213714599609375,-0.8502044677734375,-0.1339111328125,0.4778806065782241,0.03560648496520824,-0.27049377802822827,2.711638927459717,1.502494215965271,-0.5095378160476685,0.15238855396842949,-0.3327700412400581,-0.4434908533827134,None
915,45.62,1.466552734375,-0.2201080322265625,-0.1946563720703125,1.1037684031681176,0.6269814988078082,-0.5830207054516685,5.537796497344971,3.30928111076355,1.7647143602371216,0.4167566605242805,-0.1729021658705868,-0.3627843312068823,None
916,45.669,2.293304443359375,0.824310302734375,1.5789947509765625,2.014049274922926,1.554523657430114,0.955452444853293,5.537796497344971,3.30928111076355,1.7647143602371216,0.6493764973685835,-0.008311304252035277,-0.2792551684364489,None
917,45.719,2.153045654296875,1.130584716796875,1.1737213134765625,2.1879438296003393,1.7562249974442707,0.39439060280750593,3.7518229484558105,2.069753408432007,6.358471870422363,0.7798057112558243,0.09503264281634011,0.034898175303464216,None
918,45.769,1.2584686279296875,3.1541595458984375,0.35064697265625,1.6040224103041942,3.5948417297711406,-0.4778406834399993,3.7518229484558105,2.069753408432007,6.358471870422363,0.8828735996131162,0.19735972699743254,0.34555378237450685,None
919,45.819,-7.0520477294921875,3.6405792236328125,1.1606292724609375,-6.3073195220557885,3.8339759305997614,0.5218980216340287,3.8968420028686523,-0.4108932614326477,9.745972633361816,0.9570901791150002,0.17717892124654985,0.7447282074363992,None
920,45.869,-2.0855865478515625,-1.4579315185546875,2.9532318115234375,-1.2480383647192288,-1.3783808355058564,2.4126906662271783,2.957759380340576,1.9059405326843262,3.053053140640259,0.9893434963273774,0.27002240857088355,0.8375481831323336,None
921,45.919,-2.26666259765625,-0.120330810546875,1.3471527099609375,-1.5866239436202754,0.18793351789554585,0.6819305419396943,-5.756441593170166,-1.9716042280197144,-4.899295806884766,0.9073154762714578,0.1739467317438598,0.6800386540359746,None
922,45.969,-1.23895263671875,1.7606353759765625,0.0337371826171875,-0.7571314819978382,2.2557886607609867,-0.6892231201869166,-3.3315160274505615,-1.6834914684295654,-4.901670455932617,0.8250432517941647,0.09053737177813209,0.4818211547209118,None
923,46.018,-1.54583740234375,0.8125457763671875,0.637359619140625,-1.304221223324975,1.5441668360052911,-0.00009802426039795531,-5.071022033691406,-0.0865628570318222,-5.174015998840332,0.656920964189597,0.08622616980398946,0.241616179018775,Straight
924,46.068,-0.3466339111328125,0.0233001708984375,1.1791839599609375,-0.34598509470444644,0.947977928919279,0.7984338806979221,-6.522404193878174,1.959688663482666,-4.867644309997559,0.3807501594038424,0.18327594146016257,0.0006488164283660474,None
925,46.118,0.8105621337890625,-0.24615478515625,1.565338134765625,0.540771368958995,0.7163116613923806,1.5948556292470244,-8.425328254699707,2.6102683544158936,-5.4764909744262695,-0.03065418315999095,0.30965599870894467,-0.2697907648300675,None
926,46.168,1.45269775390625,0.02862548828125,0.687530517578125,0.9641310063880808,0.8323413096170872,1.027152972303925,-7.382953643798828,0.23289050161838531,-4.745412349700928,-0.3892402646794185,0.32070693582632814,-0.48856674751816925,None
927,46.218,2.1051788330078125,-0.323394775390625,-0.1331329345703125,1.4252123176387321,0.2035417654074484,0.3767527584517516,-7.382953643798828,0.23289050161838531,-4.745412349700928,-0.695384175202434,0.3317143871895523,-0.6799665153690804,None
928,46.268,1.227081298828125,-0.7832489013671875,-0.1123504638671875,0.6087290103714631,-0.2088683688577151,0.4240518583076367,0.3546672761440277,-1.0933594703674316,1.621451735496521,-0.682531634018314,0.27967185096439645,-0.6183522884566619,None
929,46.318,0.3417205810546875,-1.1464080810546875,-0.2274017333984375,-0.24592744506524167,-0.545840757287963,0.31480550283234654,0.3369452655315399,-1.376814842224121,0.7699092030525208,-0.6701224328689004,0.21296791766955997,-0.5876480261199292,None
930,46.367,0.29644775390625,-0.9411163330078125,-0.2982025146484375,0.008851995767528043,-0.028101942709173544,-0.008904393312991865,-1.089901328086853,0.2560677230358124,-0.5220125913619995,-0.3020595676323128,0.22545978670644218,-0.28759575813872196,None
931,46.417,0.44854736328125,-0.731231689453125,-0.365966796875,-0.03239392385892165,0.05280928082620906,0.026429986046821674,-1.062325358390808,0.15866553783416748,-0.8235812187194824,-0.44755691842249656,0.23318162544725085,-0.48094128714017165,None
932,46.467,0.5130157470703125,-0.6692962646484375,-0.3983917236328125,-0.03703956382939433,0.0483229644641362,0.028763748015277757,0.07564682513475418,0.23710869252681732,-0.7735356092453003,-0.5114848929972193,0.2446935868245664,-0.5500553108997068,None
933,46.517,0.580108642578125,-0.70880126953125,-0.2819061279296875,-0.02522423590699996,0.03082003804387301,0.012257818885312688,0.21997417509555817,-0.11482352018356323,-0.23278744518756866,-0.3695654980581931,0.2391229378417488,-0.605332878485125,None
934,46.567,0.4490966796875,-0.8695068359375,-0.2242431640625,0.0017889995100594525,-0.003463724792104661,-0.0008932840717529311,0.3108430802822113,-0.08390182256698608,-0.16425764560699463,-0.2497258932567322,0.2350474570575765,-0.44730768017744055,None
935,46.617,0.5664825439453125,-0.7913818359375,-0.200531005859375,-0.003602817641158884,0.005033172636796368,0.0012753731835720983,0.35062912106513977,0.09248998761177063,0.09547805041074753,-0.2456304146206834,0.23953986660105372,-0.5700853615864714,None
936,46.667,0.3621063232421875,-0.8414306640625,-0.113006591796875,-0.030215578479695082,0.07021229023995224,0.009429715318385934,0.31575316190719604,0.1763870120048523,0.05468454957008362,-0.1331078297931419,0.24809302853505874,-0.3923219017218826,None
937,46.716,0.4769287109375,-0.8221435546875,-0.130096435546875,-0.020221143639038375,0.034857794320174884,0.00551591600545287,0.2210804522037506,-0.27084481716156006,0.16146399080753326,-0.15629580460148557,0.23495182157187264,-0.4971498545765384,None
938,46.766,0.4014892578125,-0.915740966796875,-0.203277587890625,0.008004105892374491,-0.018256248518735307,-0.004052550117748993,-0.20074082911014557,-0.04934278130531311,0.14587731659412384,-0.21670654415224533,0.23255303247162212,-0.3934851519201255,None
939,46.816,0.439361572265625,-0.947784423828125,-0.2960205078125,0.03471845515223182,-0.0748941488964967,-0.023391610403323493,-0.04657762125134468,-0.10953528434038162,-0.17726825177669525,-0.2981262381163429,0.22722295970024325,-0.4046431171133932,None
940,46.866,0.531768798828125,-0.8735504150390625,-0.26080322265625,0.027917547102108586,-0.04586087959967322,-0.013692014779605105,0.32195407152175903,0.013563212938606739,0.07394693046808243,-0.28607773109664125,0.22788332923749668,-0.5038512517260164,None
941,46.916,0.5018463134765625,-0.8866119384765625,-0.1767578125,0.016505750989317614,-0.029160712129717936,-0.005813573518813647,0.18994277715682983,0.06317204236984253,0.018760105594992638,-0.19551562836849445,0.23095768174071327,-0.4853405624872449,None
942,46.966,0.4939117431640625,-0.87890625,-0.1850433349609375,0.012056039515648265,-0.021453485622087265,-0.004516778127414384,0.22331777215003967,0.22328129410743713,0.04607907682657242,-0.20602161154501072,0.24180529417312938,-0.48185570364841424,None
943,47.015,0.4234771728515625,-0.84674072265625,-0.103668212890625,-0.021168861532113226,0.042327044432674876,0.0051821873400775265,0.06042978912591934,0.24086028337478638,-0.061596520245075226,-0.12152464656188822,0.25347311210445694,-0.4446460343836757,None
944,47.065,0.4315643310546875,-0.8116455078125,-0.1390380859375,-0.03263154684116565,0.06137033693650906,0.010512981466488713,0.05203550308942795,0.0972202941775322,-0.050691671669483185,-0.16884449362849271,0.25817236466702853,-0.46419587789585315,None
945,47.115,0.43768310546875,-0.79608154296875,-0.1319580078125,-0.03909552583947029,0.0711090424660733,0.011786993008636837,0.2018044888973236,-0.09246175736188889,0.03057814948260784,-0.16352807094326063,0.2537032616567182,-0.4767786313082203,None
946,47.165,0.4473419189453125,-0.8061676025390625,-0.145355224609375,-0.031942533380332316,0.057564548421840556,0.010379116996317744,0.21492695808410645,-0.046665240079164505,0.11167407035827637,-0.17744275517884392,0.2514456505465659,-0.4792844523256448,None
947,47.215,0.5047760009765625,-0.8769683837890625,-0.0889129638671875,0.007834126531340024,-0.013610554521801155,-0.0013799297269768418,0.5437615513801575,-0.19218328595161438,0.3285568356513977,-0.10086963047847283,0.24213374952557248,-0.4969418744452225,None
948,47.265,0.4397125244140625,-1.027740478515625,-0.0911102294921875,-0.0482059977680408,-0.1582621329376821,-0.014019878068189134,0.2521989643573761,-0.19108474254608154,0.20735132694244385,-0.08831631028961119,0.2328529086869485,-0.4879185221821033,None
949,47.315,0.4836273193359375,-1.1247406005859375,-0.291290283203125,-0.009596589530174504,-0.2573922523319091,-0.22467933437455972,0.23567190766334534,0.05273272097110748,-0.12176717817783356,-0.07657289974141367,0.23541625644298908,-0.493223908866112,None
950,47.364,0.681365966796875,-1.0534515380859375,-0.064422607421875,0.1750926425163517,-0.1915502038486403,-0.035902243435504785,0.8713988065719604,0.10872035473585129,-0.30131855607032776,-0.03307195551548952,0.24069598860939947,-0.5062733242805233,None
951,47.414,0.860748291015625,-0.9033966064453125,-0.226959228515625,0.3362164136052208,-0.052141326309464,-0.2117685201333638,0.304696261882782,-0.46101340651512146,-0.4261465072631836,-0.017842227356001387,0.21826103427663435,-0.5245318774104042,None
952,47.464,1.380859375,-0.553741455078125,-0.6187744140625,0.885533228894041,0.29721338007726184,-0.7934967008764224,4.4070725440979,-0.06644107401371002,0.6790991425514221,0.20112911329533203,0.2150178754753079,-0.49532614610595904,None
953,47.514,1.524688720703125,-0.24395751953125,0.35308837890625,1.1078717843317099,0.5562351082720898,-0.07813708412107806,5.835447311401367,0.6149952411651611,1.7653898000717163,0.4744004319845415,0.24494202491658312,-0.41681693637141515,None
954,47.564,2.483978271484375,0.1464691162109375,1.0294036865234375,2.148916067089105,0.8122644304874224,0.3627329141978022,5.835447311401367,0.6149952411651611,1.7653898000717163,0.7075712123897173,0.2746345881975942,-0.33506220439526996,None
955,47.614,2.097564697265625,1.1618499755859375,0.176788330078125,1.9061279968841771,1.5722415523166706,-0.7148005569631651,7.0672221183776855,-0.41098275780677795,2.9809107780456543,0.9083895872934047,0.2548190000442889,-0.19143670038144786,None
956,47.664,-3.1400604248046875,4.43072509765625,-0.337432861328125,-3.1766189011214347,4.40721118337874,-1.336487701486936,9.098237037658691,-4.107240676879883,3.1211817264556885,0.9997231396130104,0.05227464850134853,-0.03655847631674737,None
957,47.713,-3.895599365234375,0.5184173583984375,2.5677337646484375,-3.4680939916601816,0.024421209947617706,1.8106294383624593,11.091710090637207,6.040539264678955,9.565961837768555,0.8374929207458589,0.34695779584146413,0.4275053735741933,None
958,47.763,-2.3618621826171875,-1.5039520263671875,2.024444580078125,-2.0515554616038205,-2.0427075396879135,1.241212663108155,0.48831668496131897,-1.4759817123413086,-2.5243160724639893,0.8239026420789913,0.2768614746639908,0.31030672101336676,None
959,47.813,-1.9860382080078125,1.90765380859375,0.956939697265625,-1.7978668998194822,1.331457352935351,0.16158493160353937,0.48831668496131897,-1.4759817123413086,-2.5243160724639893,0.8098212322886925,0.20525796567894722,0.1881713081883302,None
960,47.863,-0.999908447265625,1.1970062255859375,0.1128692626953125,-1.0667505393289094,0.862235507375321,-0.8270566391487378,-5.695813179016113,1.960138201713562,-5.123836517333984,0.9420326952775824,0.3000396205104771,-0.06684209206328433,Straight
961,47.913,-0.486236572265625,0.0966796875,0.816131591796875,-0.8037288769570693,0.042310005448135304,-0.13056929767946546,-5.695813179016113,1.960138201713562,-5.123836517333984,0.9983549264433581,0.39194159458257916,-0.3174923046914443,None
962,47.963,0.5052642822265625,-0.534515380859375,1.09716796875,-0.0013645093792368224,-0.3400815927131837,0.2572139405179964,-5.696852684020996,2.696704149246216,-4.163726329803467,0.9742389419224088,0.5120556597092445,-0.5066287916057993,None
963,48.013,1.154296875,-0.776824951171875,0.6936187744140625,0.4993890623150755,-0.46403212202951816,0.005682438027207359,-3.9853272438049316,1.1675106287002563,-3.6558103561401367,0.9103193671579394,0.5612967627296088,-0.6549078126849245,None
964,48.062,1.6851654052734375,-0.8280029296875,0.5553741455078125,0.9378807421075558,-0.45858977361673514,0.0030159715673054865,-3.2546350955963135,0.7387084364891052,-2.5981149673461914,0.8312337210118911,0.5914752835024505,-0.7472846631658817,None
965,48.112,1.0772247314453125,-1.0308074951171875,0.220794677734375,0.32002386095577007,-0.6102383459383016,-0.2789737011060907,-2.2016403675079346,-0.4351104497909546,-0.30101311206817627,0.7651287245288156,0.5737947183512052,-0.7572008704895424,None
966,48.162,0.6955108642578125,-0.9146575927734375,-0.4038238525390625,-0.077718035909077,-0.48769285742134233,-0.872671570580238,-0.7824580073356628,-1.5139546394348145,-0.49800631403923035,0.7393593220598772,0.5102143516098141,-0.7732289001668895,None
967,48.212,0.516693115234375,-0.7736053466796875,-0.360382080078125,-0.0012153382914732447,0.001819633690845479,0.0008476717195680106,-1.2833267450332642,-0.4500659704208374,-0.5172428488731384,-0.4222755777711483,0.4907329040333753,-0.5179084535258482,None
968,48.262,0.41107177734375,-0.6884613037109375,-0.599822998046875,0.0005633650070228091,-0.0009435213716355584,-0.0008220444850064457,-1.157450556755066,-0.04742024466395378,-0.9770610928535461,-0.6569024286136671,0.48866563978725813,-0.4105084123367272,None
969,48.312,0.571136474609375,-0.66455078125,-0.4616546630859375,-0.005519160193850348,0.00642186654455168,0.004461185991582739,-0.7124176621437073,0.15552487969398499,-0.3919352889060974,-0.5705300907761675,0.4954353451513548,-0.5766556348032253,None
970,48.362,0.4305267333984375,-0.770111083984375,-0.5129547119140625,0.008674151488738624,-0.01551601721200202,-0.010334891036573812,0.009265935979783535,-0.30582916736602783,-0.768242597579956,-0.5543614605734161,0.4820950943627127,-0.4218525819096989,None
971,48.411,0.6688079833984375,-0.683807373046875,-0.4406890869140625,0.033747034449739366,-0.03450388085671363,-0.022236501607148518,0.4079451560974121,-0.012892895378172398,-0.14415664970874786,-0.5417128193857657,0.4815302087671862,-0.6350609489486981,None
972,48.461,0.40185546875,-0.820648193359375,-0.3271636962890625,-0.012189341506665063,0.02489243487665016,0.00992374207337493,0.1282826066017151,-0.07190055400133133,0.11571408063173294,-0.3703213748029806,0.47837631554699556,-0.41404481025666506,None
973,48.511,0.608245849609375,-0.7178192138671875,-0.374053955078125,0.007505559777862825,-0.008857660143244184,-0.004615706497278826,0.03542696684598923,0.46974220871925354,0.3592681586742401,-0.4621188406007086,0.49886780064377756,-0.6007402898315122,None
